"","Day","Q.01_LOSS","Q.05_LOSS","Q.1_LOSS","Q.25_LOSS","Q.5_LOSS","Q.75_LOSS","Q.95_LOSS","Q.98_LOSS","Q.99_LOSS"
"22","2020-09-22","0.00084253237927666","0.00156335935786437","0.00166534622721129","0.0573909892240149","1.74785112018366","3.93568718060272","10.7304016004219","17.3141823238301","24.6154621315748"
"23","2020-09-23","0.000844782649717434","0.00310374412737778","0.00549457715882126","0.0111198425308882","0.0152128400483174","0.00627822065202797","6.49653975243729","13.6945208596679","21.6956447058233"
"24","2020-09-24","0.000530560691684108","0.00160505197107713","0.00252139156044858","0.00366056228776576","0.025888734638797","2.39421001416547","10.3590065799818","18.195292603568","26.9078292484656"
"25","2020-09-25","0.000884016364311825","0.00349329679698383","0.00635753746252769","0.0133746290330792","0.0193375726561779","0.0109200204624697","6.64336038933967","14.5993929732478","23.4449187140384"
"26","2020-09-26","0.000616133452019997","0.00216484035435464","0.00369558266229413","0.00663382090781334","0.00541864005774428","1.47973172294158","10.1255339911882","18.637182553103","28.1015322591704"
"27","2020-09-27","0.000751378116728537","0.00277149565461253","0.00487231587014567","0.00948532361911891","0.0110134386181097","0.386478156134147","9.07913002167213","17.6330875730051","27.1439008305431"
"28","2020-09-28","0.000611372879354943","0.00230104928136941","0.00406167191415976","0.00784386757379381","0.00848116503118977","0.688513023591906","8.7347926019464","16.657721173763","25.4677268612873"
"29","2020-09-29","0.000758620558694518","0.00311574289775536","0.00573981456760088","0.0122094027390921","0.0176436441542725","0.00954033331940769","6.34587654512003","13.8353333929141","22.1630347912911"
"30","2020-09-30","0.00120963348326634","0.00465871111586297","0.00846788488423509","0.0182271617066494","0.0290849280975682","0.0268442090293216","3.81344923003373","11.0327763304853","19.0549083487303"
"31","2020-10-01","0.000387787663549408","0.000569966480155326","0.000269202109166031","1.00552905590069","2.70781240018432","5.3684966463417","14.2839130119494","23.0524482547456","32.8008395117214"
"32","2020-10-02","0.000492235307644075","0.000762811750386714","0.000507396222045742","0.860380231506588","2.50078948517416","4.93191069027122","12.9425123044149","20.799127123438","29.5298797074067"
"33","2020-10-03","0.000424067532183948","7.69550760064615e-05","1.03193037730042","2.54729305278855","4.24338796987792","6.65864291810237","14.507563599623","22.186979353506","30.7173205640707"
"34","2020-10-04","0.00139628837423822","0.00379816146048227","0.00587913709216117","0.00982278126015446","0.0106438689884564","0.0826408732770158","6.68287390215014","13.0231027707984","20.0436271531996"
"35","2020-10-05","0.000896674697686833","0.00191854999291546","0.00242474175082865","0.00191097756204621","0.860779456710228","2.95281425662519","9.4319025031447","15.7055359082291","22.6620901570301"
"36","2020-10-06","0.00136863951674687","0.00461060117669358","0.0079697918881622","0.0161378765548193","0.0244730182174377","0.020970307186746","3.80417094001327","10.192487253511","17.2802312074034"
"37","2020-10-07","0.000959890888611627","0.00298122858367466","0.0048430322156421","0.00819038008841282","0.00644309406031553","1.73546390654018","11.7403491041482","21.5606631858109","32.4752246052703"
"38","2020-10-08","0.000421422489424918","0.000462518074120746","0.126821316783612","1.67820584090563","3.76895568875417","7.05029929748328","18.0603340656535","28.8915608390873","40.9335654924882"
"39","2020-10-09","0.000889881095215773","0.00273507004357252","0.00444059273727108","0.00762968140322927","0.00686322255595694","1.12169115724188","9.29882336446819","17.31316129011","26.218432771558"
"40","2020-10-10","0.00105684283367221","0.00146065471648634","0.00086907067580583","1.43796628808456","3.52377570768005","6.03905012434276","13.5485260348977","20.7554655451797","28.7337156708296"
"41","2020-10-11","0.000668074537187046","0.000955316232473816","0.000554034939052155","1.12466908108631","2.91215031523121","5.3724457205173","13.2478108265162","20.9294030307552","29.4577991763627"
"42","2020-10-12","0.00133911200438904","0.00392178126386251","0.00631973746521265","0.0113384286969682","0.0139797226940048","0.00416957637338105","6.31370889391348","12.9508763369406","20.3087755968672"
"43","2020-10-13","0.00154713395953049","0.00517681017557054","0.00893679108033556","0.0181398517058936","0.0279031333058078","0.0253821637129283","3.44178131868015","10.0259026688833","17.3271542872198"
"44","2020-10-14","0.000872841259470948","0.00304413781042512","0.00520475385837082","0.00953808533340823","0.00903775368984771","1.42677367810805","12.2874164900914","22.9734298092863","34.8546689041895"
"45","2020-10-15","0.000925694922291417","0.00332202384202009","0.00575312137479339","0.0107931052350107","0.010963809133301","1.26087117878092","12.8754737666616","24.30633474719","37.0160934035872"
"46","2020-10-16","0.00116902592682191","0.00389988070708402","0.00659579729660378","0.012243913016983","0.0136138301783535","0.611573205555791","11.6292940739782","22.4442289291329","34.4643881357973"
"47","2020-10-17","0.00088656351281871","0.0029833246965248","0.00502617580908868","0.00901928004896124","0.00822687362582666","1.46226442870076","11.8545265112398","22.0732603395775","33.4337471214452"
"48","2020-10-18","0.00052382193302651","0.000899731281157315","0.000723352865477622","0.817160861267971","2.8194862705667","5.91070015861185","16.2300390661529","26.3731121974453","37.6485591847171"
"49","2020-10-19","0.000856688522527718","0.00223885995263295","0.00321708206167037","0.00362184630154378","0.796375450340014","4.21004382161962","15.5469339128156","26.6792183052873","39.0525943662585"
"50","2020-10-20","0.0011407325923465","0.00387011928491029","0.00659625805633387","0.0124092628438174","0.014215706087485","0.431497975894352","11.2705971692517","21.913557725011","33.7431156996326"
"51","2020-10-21","0.0015657888114403","0.00575683664186793","0.0102636776382285","0.0214154739669306","0.0324754445184364","0.0254487855724972","6.79343540203513","16.7472731710248","27.8070439658418"
"52","2020-10-22","0.0012008639539627","0.00371382208812109","0.00605048161864755","0.010474027259024","0.009670781761752","1.42101766919426","12.4231834794994","23.2070114648251","35.1897598283311"
"53","2020-10-23","0.000827637812835513","0.00194357248298718","0.00252782993864818","0.00152081970560063","1.84371042642187","5.59208853106873","18.0622810048414","30.3115716973675","43.927152525695"
"54","2020-10-24","0.00062453156395354","0.000960636800219305","0.000578538897570468","1.32167824758323","3.75864371917623","7.49750337078185","19.9570784689238","32.2005810861339","45.8104276370073"
"55","2020-10-25","0.000684687440438057","0.00169994036101452","0.00228247358917461","0.00149740324533729","1.71877769523181","5.38226062679858","17.6877688645037","29.7936983015779","43.2530592349219"
"56","2020-10-26","0.00183581713966225","0.00528302016741075","0.00836577484324704","0.0141749056537158","0.014186601167746","1.01907025580457","13.2028721015967","25.0603869543896","38.2207575250405"
"57","2020-10-27","0.00141907810320324","0.00496732412752472","0.00862394062740851","0.0169706221472866","0.0222901864526482","0.0067193747857034","10.8520994110239","22.3721102967054","35.1751005208594"
"58","2020-10-28","0.000773968699397982","0.00248805996069719","0.0039992395446004","0.00587927498340834","0.186969797750196","4.35108716056458","18.4608323854682","32.3580834507459","47.8118164935391"
"59","2020-10-29","0.000541757511372364","0.0012269544862815","0.00143083735231859","0.243562443773095","2.7452943029426","6.82763173449201","20.6508029827252","34.2664954388822","49.4071495573247"
"60","2020-10-30","0.000688858185489832","0.0019162700808282","0.00282169346532947","0.00314120539097839","0.964970522418453","4.51300806362543","16.4618642090436","28.2210486992241","41.2955982011459"
"61","2020-10-31","0.00061513538072113","0.00108773574686603","0.000970687733475614","0.675084847071792","2.69168615268566","5.71482474759274","15.71322857181","25.5255484842745","36.4307010334584"
"62","2020-11-01","0.0011044577552023","0.00372095756306735","0.00632729770485361","0.0118891313055969","0.0137192504135557","0.341630520512001","10.5312145405504","20.5327695131305","31.6487774992322"
"63","2020-11-02","0.00106682119804592","0.00293226378413324","0.00443044816359127","0.00628274251439565","0.00111007665434681","3.14645863356786","14.2006908593964","25.0331049281107","37.0692969722638"
"64","2020-11-03","0.00184573120797759","0.00688638639693822","0.0123900610274663","0.0264330711392101","0.0422687186754116","0.0401891285873894","4.73380158206717","14.5615995200319","25.4780028289393"
"65","2020-11-04","0.00131040537571429","0.00483654434210766","0.0085698228924234","0.0173154891729503","0.0234130126448674","0.00852560999174067","10.6752692934754","22.2742850106462","35.1681627691449"
"66","2020-11-05","0.00095718772390215","0.00344839403244364","0.00596761648534476","0.0110857375384401","0.0105782805712286","1.67920800493921","14.4698226898063","27.0616134133678","41.0627538741106"
"67","2020-11-06","0.00149868366815367","0.00372800616480047","0.00531581510900372","0.0066653706320148","0.163173882227528","4.03911817947226","16.4124966497799","28.4726607689572","41.861167192201"
"68","2020-11-07","0.000624544223888081","0.00125255297846325","0.00133810126979142","0.326847606177654","2.47947404280363","5.79401253537639","16.8474631503495","27.7099361943747","39.7847509074803"
"69","2020-11-08","0.00102996039275265","0.00239063142722136","0.00316944543150763","0.00271435841781386","1.28298130911","4.67463911741059","15.703386714094","26.4926372028799","38.4775877218185"
"70","2020-11-09","0.00152042625881473","0.00495455196028772","0.00835365127042098","0.0158123417500001","0.0199145958859437","0.00437997586249358","10.4225622058884","21.1832300240491","33.1362236834636"
"71","2020-11-10","0.00168787291175092","0.0059314987475789","0.0103967834019698","0.0212472245194401","0.0316576616328835","0.0240504274751367","6.91195887596686","16.7758826293779","27.7312886916657"
"72","2020-11-11","0.00108199593496851","0.00364016186177445","0.00617163718406007","0.0114507688505794","0.0124947177822647","0.72333337269992","11.406343689834","21.8981979042751","33.5601594578506"
"73","2020-11-12","0.00116070242901721","0.00355129403059676","0.00576022669406543","0.00992585517336874","0.00919717376881533","1.29931381503692","11.5551255790611","21.6010975660621","32.762833313925"
"74","2020-11-13","0.00108452293578066","0.0029250653530562","0.00439027689747232","0.00625319810352218","0.00172586133592912","2.74173275807286","12.7677324419002","22.5742127736113","33.4671659158041"
"75","2020-11-14","0.00125113437003642","0.00451065283453394","0.00795380544021224","0.0161840882408714","0.0230913695593335","0.013499411722373","7.4866720415317","16.5800776793519","26.6854272774778"
"76","2020-11-15","0.000791898015116534","0.00202034478442312","0.00287500917297817","0.00325092938413681","0.604347846623234","3.42791215965441","12.7268311927103","21.8448164753354","31.9770288338868"
"77","2020-11-16","0.00107091623163614","0.00315417558699025","0.00499939024002774","0.00814779814650725","0.00597766893864236","1.83281453187053","11.7329153539988","21.4299954739662","32.2039704094889"
"78","2020-11-17","0.00138619467773957","0.00336756670130025","0.00478298824097929","0.00626947275390494","0.00153841669723366","2.4877543691103","11.0756645027003","19.3761323868266","28.577269353394"
"79","2020-11-18","0.00169190472160847","0.00440233848425766","0.00661319095060292","0.0102974814801452","0.00903472749648596","1.03653693924883","9.56084468994006","17.7554261115633","26.8304192922868"
"80","2020-11-19","0.00125125437005529","0.00306641747683467","0.00435872400132594","0.00559620493911041","0.000495199072384018","2.71230642286931","11.5092592821816","20.0470663103351","29.5182621893142"
"81","2020-11-20","0.00151126057318457","0.00396861478105704","0.00597797924562772","0.00926643805441451","0.0076520702508591","1.22242769296407","9.61760820541472","17.7214550452576","26.7027256269067"
"82","2020-11-21","0.00151436106709101","0.00365688151391116","0.0051894412639969","0.00688215344110448","0.00231232545168169","2.3793812592086","10.98893561477","19.2827407231342","28.4709980059696"
"83","2020-11-22","0.00132585944449786","0.00375343453875603","0.00588764028078668","0.00978354734931903","0.00927581058939836","0.929764905053905","9.70958272321147","18.2498403431717","27.7276366057704"
"84","2020-11-23","0.00175461447690227","0.00485285420986125","0.00759307182294515","0.0129949883081657","0.0149679326003018","0.00219336708318508","7.75644501129749","15.4822194807439","24.0361891172218"
"85","2020-11-24","0.00214123909532447","0.00573368185030956","0.00885462622050638","0.0150485211851445","0.018095303881757","0.00682176734716192","6.74100850788613","13.9701057646382","21.9512681117073"
"86","2020-11-25","0.00204904484406441","0.00572907827925921","0.00905395968259981","0.0159621561150685","0.0201123955532682","0.00924437933214321","6.89825336332601","14.6466761919702","23.2156708696904"
"87","2020-11-26","0.0028319645261903","0.00742245666216694","0.0113874082427142","0.0194792333573355","0.0250373759321514","0.0162999089058657","5.19786872270808","11.9713119101126","19.4099117833496"
"88","2020-11-27","0.00152070466635353","0.00500611534448334","0.00853423531538975","0.0167525598229782","0.0236868463615279","0.0151654703241401","6.61261149458481","15.0074867451825","24.32605632358"
"89","2020-11-28","0.00115002000032282","0.00300296915969395","0.00446200581456843","0.00646289939235777","0.00318827284676487","1.97993858979312","10.2428019748917","18.279239517024","27.1976335277677"
"90","2020-11-29","0.00133230894278347","0.00401667194317843","0.00653074657009907","0.0116796609929106","0.0134436470459866","0.0454827684762003","8.71113767894139","17.1522159733305","26.5221483099569"
"91","2020-11-30","0.00251189834444795","0.00783830145115213","0.0132010565975746","0.0263113216195755","0.0413754259770482","0.0431678132999672","1.36404046065898","8.03771380420488","15.4021147031566"
"92","2020-12-01","0.00286238893819901","0.00835798317545413","0.0136276979099159","0.0258819375027294","0.038539613430254","0.0365590563262154","2.8480462698887","10.0231364738091","17.9249241602573"
"93","2020-12-02","0.00183350313932933","0.00534694606886077","0.00858270584038429","0.0152160240271731","0.0180611608360634","0.00287289339786907","9.58660621400232","19.2384557663429","29.941627650282"
"94","2020-12-03","0.00154563298729447","0.00427824965494063","0.00661813967189642","0.0106572442830179","0.0091040622412844","1.46737520580567","11.8223077556983","21.8912625677661","33.0648536558498"
"95","2020-12-04","0.0020832584498398","0.00756861076488639","0.0134954186222781","0.0285408198840281","0.0455865265244226","0.0440219045573183","4.58571085252315","14.7387117818287","26.0115682262928"
"96","2020-12-05","0.000388031407001854","0.479616942401557","1.80300267488145","3.61514362136928","5.84719059247736","9.20650258234361","20.3453885383316","31.2835068105823","43.4408202476446"
"97","2020-12-06","0.00103115525044769","0.0029739985190781","0.00464424953048409","0.00724747650050691","0.00405020062146178","2.26871410823943","12.3618031224329","22.251943307499","33.2411126914424"
"98","2020-12-07","0.00302848213525177","0.00777618318592873","0.0117675675831225","0.0195568098670827","0.0237655068026936","0.012067398669074","6.60612842027331","14.1758955175867","22.4923458570307"
"99","2020-12-08","0.0018550253306313","0.00596691632129117","0.0100668321334751","0.0194547029329376","0.0269260042847611","0.0158995732134329","8.19151859916392","18.2051982802468","29.3182271930648"
"100","2020-12-09","0.000993452868188499","0.00183931912998365","0.00191136411537302","0.254882008008709","2.52234573840415","5.60481675517652","15.4117526290201","24.9647477109915","35.5686823563609"
"101","2020-12-10","0.00159791143865078","0.00547739607926113","0.0094950511029433","0.0190588787213903","0.0275794463975867","0.0187750951495151","7.21307189732305","16.6838557202513","27.2016236785804"
"102","2020-12-11","0.00111380669161613","0.00279888520649664","0.00399148390932974","0.00484717303342679","0.359803605395523","3.61238578287833","14.1391129188887","24.4276532397531","35.8545523522332"
"103","2020-12-12","0.00103038949668693","0.00273183827572383","0.00402590773178862","0.00529554142343578","0.136974535048904","3.43215462365342","14.2286519349702","24.8050468771959","36.556128480106"
"104","2020-12-13","0.0014320794995703","0.00461729705898896","0.00772817563191451","0.0143458680411007","0.0169995466018333","0.02950060359205","11.1735973585475","22.0820364508685","34.2007495263556"
"105","2020-12-14","0.00127048543517123","0.00381329108087226","0.00613877186461367","0.01051557385181","0.00994135896809166","1.21009368199277","11.5750726640764","21.712887650933","32.973955547674"
"106","2020-12-15","0.00225344007580531","0.00777907113720931","0.013590455507234","0.0279599200070737","0.0433131309781621","0.039227271736476","5.63324587640676","16.1554426410804","27.8319508372375"
"107","2020-12-16","0.00127498804202165","0.0039778459163859","0.00649789497761866","0.0112352871492764","0.0100516930515493","1.727840725804","14.0389207083103","26.1144208334469","39.5339823710859"
"108","2020-12-17","0.00136998108131843","0.00367375999163104","0.00552274179278882","0.00806121253135249","0.00352063123732631","2.81563057967959","14.1229601872847","25.1600206771853","37.4156754280155"
"109","2020-12-18","0.00173216654310238","0.00464627720047192","0.0069945776902888","0.0102934435897615","0.00495108433689328","3.3517895021563","17.2624925628266","30.8335196833947","45.9017400846124"
"110","2020-12-19","0.000778757021672687","0.00208791914111358","0.00303770243296931","0.00347429049589948","0.784134534516977","4.15002381697645","15.3898752994271","26.4367768363139","38.7169133395978"
"111","2020-12-20","0.00109526957926641","0.0037388103070181","0.00638685909422446","0.0120413857703749","0.0137767274677376","0.443079197937731","11.0458857728979","21.4593373222921","33.0342303762514"
"112","2020-12-21","0.0011556829725037","0.00372678579204995","0.00622175489777231","0.01140197935782","0.0127665716025035","0.434642974779928","10.2085406605072","19.7861860171641","30.4283015984911"
"113","2020-12-22","0.00146645505035853","0.00385564720070204","0.0057421852113385","0.00829545933014142","0.00376043588397437","2.74631651220437","13.8657531335501","24.6959232272804","36.7175622904796"
"114","2020-12-23","0.00108178911062731","0.00256142930150186","0.00349235186999909","0.00362418414871126","0.7684786078572","3.84831077428365","13.7378867540864","23.3889383724294","34.1050504592883"
"115","2020-12-24","0.00118565118162474","0.00332083532028958","0.00510397963001875","0.00771659784963449","0.0036917941794287","2.66638832261643","13.7667784828324","24.6327014309458","36.7040555819013"
"116","2020-12-25","0.00099800403390721","0.00271390206516005","0.00404916753220328","0.00541398836960639","0.150191457942775","3.60797129928948","15.0232535741336","26.220801522441","38.6646974504207"
"117","2020-12-26","0.00101816841689184","0.0029757821160049","0.00466192786775258","0.00720601445587054","0.00332789187340296","2.67097136882625","13.694447819271","24.5104421275537","36.5308573260143"
"118","2020-12-27","0.000958731950395999","0.00309714200508555","0.00511402489269856","0.00881738293023252","0.00697092569310545","1.93926847985259","13.0576069070025","23.9851729520361","36.1328067915409"
"119","2020-12-28","0.00139934947210101","0.00449087906209423","0.00750191937847089","0.01389088124621","0.0164243095388392","0.0336148149799733","10.8021009595377","21.3401440546806","33.046874782574"
"120","2020-12-29","0.00193364241935953","0.0060075115043474","0.0099696627881578","0.0187669627789125","0.024952294893344","0.0122101736655017","8.88820758470981","19.0853339288456","30.3981615973604"
"121","2020-12-30","0.0012854754425628","0.00330743667896328","0.0048214284243867","0.00640177591330025","0.000391662841090721","3.38671798617917","14.5358981407781","25.4203817237018","37.5069005769438"
"122","2020-12-31","0.00124698881637994","0.00275492409416261","0.00354065891576824","0.00280054323034879","1.42883048540827","4.89869432352558","15.94381041422","26.7034688316311","38.6470178894832"
"123","2021-01-01","0.000944893891122349","0.00273375653259706","0.00424970112471362","0.00640272664590384","0.00222205313549029","2.75011632275444","13.31970562633","23.692502815374","35.2207370965141"
"124","2021-01-02","0.000763589058157104","0.0020401582225632","0.00299924440114395","0.00378367704888298","0.326259835729326","3.08538961844946","12.2077071265795","21.1584415819869","31.1058682823188"
"125","2021-01-03","0.000705097224444653","0.0019675806024008","0.00298652638358705","0.0042004065281467","0.000284869741038847","2.37965545696025","10.4361347770535","18.3411000921207","27.1262791688283"
"126","2021-01-04","0.00129269914345004","0.00380776369886573","0.00611357141650042","0.0106725755826412","0.0116184588897854","0.334559436469443","8.73507809856504","16.912145430174","25.9879010571141"
"127","2021-01-05","0.000602357375406846","0.00026213674800009","1.01911624839827","2.8884514927338","4.81456929182118","7.40625858418684","15.625059554279","23.6266946495825","32.5075577874993"
"128","2021-01-06","0.000928704951805958","0.00307759234218696","0.00519488310520708","0.00964629992174071","0.0108786021963372","0.383566297686989","8.81605019969658","17.0895454987463","26.2843438144715"
"129","2021-01-07","0.000876936337211202","0.00257774110460932","0.00406478555740428","0.00645568383127481","0.00385646414113921","1.9282426926609","10.8111328268856","19.5212700229909","29.2003710153506"
"130","2021-01-08","0.000711219036285969","0.0023522666876993","0.00390869840149168","0.0066937169771033","0.00463924834717421","1.86842053493087","11.2582192186596","20.496026542496","30.7667476618377"
"131","2021-01-09","0.000580461844552108","0.00185041118851346","0.00298102575822764","0.00453955331138959","0.000423233490340671","2.72086609018879","12.1985980963306","21.5296863035806","31.9052191621604"
"132","2021-01-10","0.000546285110157273","0.00177952287512427","0.00289719706206989","0.00450955499659994","0.000744127175822165","2.55052906997365","11.6810826169815","20.6720704659446","30.6697173797963"
"133","2021-01-11","0.000933305054392004","0.00351388101709161","0.00626266960250118","0.0126815524485394","0.016860585339062","0.00476167616308913","8.52502583781821","17.5285748997433","27.538400668311"
"134","2021-01-12","0.000644752221440669","0.00192761080985197","0.00301612938761366","0.00438637972253215","7.58437026682301e-05","2.72474933138867","11.917136725029","20.9579152809819","31.009081546076"
"135","2021-01-13","0.00065485984121749","0.00194467679741403","0.00302136584121712","0.00425353006244404","0.140353200842628","3.05674107519204","12.8554931522482","22.4948512654072","33.211857553922"
"136","2021-01-14","0.000622798095291711","0.00196082369250251","0.00315581854713088","0.00490953217462117","0.00129667475185503","2.46636908626492","11.6396786692982","20.666373659413","30.7026757599511"
"137","2021-01-15","0.00043429114523117","0.00104607458634876","0.00133959702473098","0.00039359760974973","1.54090100260889","4.27278753406334","13.4908023427162","22.5655932542808","32.6561114612137"
"138","2021-01-16","0.000644374246873512","0.00223507669843293","0.00378910737792681","0.00668660143564994","0.00501015183745626","1.72474792245016","10.9222660826927","19.976955145634","30.0451026202723"
"139","2021-01-17","0.000613581354103465","0.00203783335303872","0.00336402654818793","0.00549430947083513","0.00222583891734779","2.40861954570216","12.0495791920525","21.541964122504","32.0969599202138"
"140","2021-01-18","0.000750128224596071","0.00226126771933111","0.00358216638518832","0.00554259559942526","0.00203810596544592","2.39744070333376","11.7546283049271","20.9499987346102","31.1717488425723"
"141","2021-01-19","0.00102694774655169","0.00285096492700153","0.00438046348473056","0.00674354651811917","0.00410200041971429","1.83204662870439","10.3854692617355","18.7414443611184","28.0213611999284"
"142","2021-01-20","0.000625395603786775","0.00188438365680924","0.00296819256178983","0.00443113249185311","0.000678561405099352","2.43569776226753","11.0528879299175","19.5266911347938","28.9473098642384"
"143","2021-01-21","0.00101427932652545","0.00381370177212623","0.00682054662535695","0.01405658060609","0.0199684742235288","0.0106756113103506","7.14060563014009","15.5441957186421","24.8856861381686"
"144","2021-01-22","0.000187778290237793","0.409087190841824","1.16683871665672","2.34157417232334","4.01161814819341","6.69179549888023","15.7425882442167","24.6557152993189","34.5667219325348"
"145","2021-01-23","0.000451451129861204","0.00126899923649614","0.00185096943665561","0.00179048685947796","0.99618958913034","3.793504863408","13.2653733283702","22.5943729531622","32.9681439561002"
"146","2021-01-24","0.000613457235362233","0.00227922107582046","0.00398974193148395","0.00751607898957247","0.00729352386032541","1.10632056186936","9.77438703993527","18.3108521173112","27.8032817551098"
"147","2021-01-25","0.000465288254458721","0.000863833456725525","0.00078303886281536","0.631041016536724","2.56471565428011","5.61745045802556","15.8721541020325","25.9614430523681","37.1788030587319"
"148","2021-01-26","0.00120625316444143","0.00481729965515079","0.00881166757425007","0.0187389852674842","0.0278134021837392","0.0181494378370947","8.13897743050337","18.5061033724912","30.0321303040454"
"149","2021-01-27","0.00057536991868911","0.00154152412707388","0.00220673713192293","0.0021614059639098","1.01799137351578","4.012698242975","14.0880883240507","24.0022176710547","35.0251145135596"
"150","2021-01-28","0.000415157896749282","0.000860083550889843","0.000881752068304635","0.487828630779462","2.53191833016661","5.86652767710978","17.1586168216903","28.2815516976599","40.6503017806255"
"151","2021-01-29","0.000128412592126627","0.533677888006309","1.20621194178518","2.40240907435216","4.3237376877436","7.53151549987026","18.4579138335681","29.2307875428073","41.2118443510418"
"152","2021-01-30","0.000512731527698228","0.00182434998766774","0.00308308216348548","0.00509359995851693","0.0015281455675478","2.59431871265327","12.4527122638904","22.1672472314409","32.9705611921679"
"153","2021-01-31","0.000535927039111519","0.00203316672996746","0.00355864330960318","0.00648309669551685","0.00481585649269562","1.78427447329085","11.1164710973648","20.312393956396","30.5389784940575"
"154","2021-02-01","0.000568033037212324","0.00205859881352502","0.00353796489939367","0.00626153192216071","0.00418744171879329","1.93916667442079","11.3531272393167","20.6271803933741","30.9402568049455"
"155","2021-02-02","0.000366756859282864","0.000946751853727179","0.00124618319048187","0.000279929356577302","1.68398198631689","4.6666199393403","14.8031127318365","24.7922448472497","35.9009527072257"
"156","2021-02-03","0.000672635175791255","0.00247568682883527","0.00430996037869018","0.00799732415957951","0.00723804223003285","1.45454648955523","11.2675136509258","20.9319544384212","31.6787437950537"
"157","2021-02-04","0.000496310868138227","0.00151228345743348","0.0023414458778464","0.00298468738562709","0.566370581969284","3.45313166090503","13.2352871754296","22.8705519418394","33.585012545609"
"158","2021-02-05","0.000728990309604877","0.00281846830974652","0.00503777758940111","0.0099903400116053","0.0117466236561128","0.389394767431192","9.62833290344889","18.726005291207","28.8423572453675"
